latitude,longitude
28.06,-80.56
28.47,-81.34
40.68,-103.35
40.66,-103.28
40.65,-103.19
40.62,-103.27
31.44,-84.73
31.4041,-84.2385
31.42,-84.53
31.38,-84.54
31.25,-84.52
31.17,-84.76
31.17,-84.87
31.11,-84.64
31.29,-84.33
31.17,-84.43
31,-84.48
30.8996,-84.5379
30.9196,-84.4829
30.97,-84.05
30.7,-83.98
31.82,-84.87
31.64,-84.77
31.7905,-84.4641
31.64,-84.36
31.55,-84.73
31.53,-84.59
31.41,-84.52
31.48,-84.51
31.37,-84.56
31.39,-84.58
31.33,-84.61
31.37,-84.53
31.31,-84.52
31.339,-84.5175
31.31,-84.5
31.2738,-84.5095
31.18,-84.73
31.1,-84.57
31.21,-84.47
31.22,-84.48
31.38,-84.54
31.31,-84.33
31.21,-84.44
31.14,-84.46
31.08,-84.27
31.04,-84.44
30.91,-84.41
31.03,-84.51
31.02,-84.45
30.88,-84.32
30.8133,-84.368
30.7619,-84.3262
31.6,-85.05
31.61,-85.03
31.5937,-84.9388
31.78,-84.85
31.77,-84.78
31.73,-84.17
31.48,-84.1
30.7,-83.99
30.87,-84
30.95,-83.36
31.7105,-83.2636
31.04,-83.07
31.59,-83.25
31.59,-83.15
31.04,-83.02
31.59,-83.25
31.51,-83.15
31.55,-83.13
31.59,-83.09
31.32,-85.34
30.089,-85.1824
30.02,-83.62
30.47,-83.92
30.49,-84.12
30.2942,-84.4296
30.1029,-84.5131
30.75,-85.89
30.53,-85.96
30.29,-86.01
30.58,-85.97
31.04,-84.29
30.95,-84.42
31.04,-84.65
31.14,-84.78
31.14,-84.9
31.29,-84.71
31.37,-84.93
31.5,-84.41
31.59,-84.16
31.5898,-84.1627
31.5925,-84.1633
31.5926,-84.1594
31.73,-84.11
31.7342,-84.1096
31.7342,-84.1156
31.73,-84.1162
37.33,-107.6
37.407,-107.8473
37.4054,-107.8443
37.4059,-107.844
37.4066,-107.8454
37.4071,-107.8469
37.47,-107.81
37.4297,-107.817
37.4222,-107.8259
37.4204,-107.8229
37.4281,-107.8089
37.4551,-107.7979
37.4694,-107.7995
37.454,-107.8021
37.4539,-107.801
37.4543,-107.8009
37.4544,-107.802
37.3606,-107.8401
37.3844,-107.8311
37.3915,-107.8413
37.3914,-107.8499
37.3768,-107.8552
37.3643,-107.8554
37.3619,-107.8551
37.4102,-107.8629
37.4058,-107.8442
37.407,-107.8472
39.43,-107.08
39.4345,-107.0894
39.4372,-107.0831
42.77,-73.65
42.71,-73.77
42.6706,-73.7981
42.6671,-73.8046
42.6913,-73.7532
42.6636,-73.792
42.6965,-73.6427
42,-74.15
42.52,-74.5
42.35,-73.81
42.43,-73.76
43.06,-74.93
42.6565,-73.7704
42.705,-73.724
42.6517,-73.8199
42.72,-73.75
42.72,-73.83
42.75,-73.75
42.72,-73.71
42.74,-73.76
42.66,-73.78
42.67,-73.69
42.7,-73.69
42.6888,-73.7985
42.681,-73.7894
42.6793,-73.7944
42.6858,-73.7993
42.6808,-73.7924
37.18,-112.31
37,-112.39
37,-112.65
37.16,-112.63
37.66,-111.21
37.58,-111.11
37.4,-110.95
37.46,-111.52
37.57,-111.72
37.77,-111.61
37.51,-112.9
37.13,-112.9
37.15,-113.05
37.29,-112.97
37.34,-113.03
37.51,-113.03
37.23,-111.91
37,-111.81
37,-111.88
37.22,-111.96
37.42,-111.49
37.16,-111.3
37.01,-111.58
37.13,-111.76
37.34,-111.94
37.01,-112.99
37.01,-112.95
37,-112.95
37,-112.99
37.51,-112.16
37.01,-111.93
37.01,-112.48
37.51,-112.52
37.39,-112.42
37,-112.48
37.01,-112.71
37.39,-112.55
39.49,-111.14
39.32,-110.93
39.35,-111.19
39.42,-111.22
39.48,-111.22
37.85,-112.15
37.69,-112.21
37.72,-112.42
37.75,-112.53
37.85,-112.46
37.5,-111.6
37,-111.52
37,-112.34
37.47,-112.08
37.22,-112.22
37,-112.34
37,-112.71
37.2,-112.71
37.26,-113.3
37.13,-113.29
37.02,-113.36
37.1,-113.56
37.21,-113.48
37.28,-113.37
37.07,-112.9
37,-112.88
37,-113.01
37.05,-112.99
37.15,-111.56
37,-111.46
37,-111.7
37.15,-111.8
38.4375,-112.2121
38.4766,-112.2101
38.4684,-112.2604
38.4404,-112.246
38.4846,-112.1962
38.4904,-112.2855
38.4322,-112.2747
38.4371,-112.2048
40.11,-112.81
41.33,-112.85
40.64,-112.06
38.7918,-112.0557
38.7408,-112.0457
38.7492,-112.1046
38.7937,-112.0913
35.08,-92.46
34.56,-93.92
34.06,-93.1
34.12,-93.07
34.24,-93.76
35.27,-93.14
35.12,-92.48
46.6051,-94.316
46.6058,-94.3116
46.5996,-94.3102
46.5993,-94.3155
46.5329,-93.7105
46.5323,-93.7018
46.5292,-93.7005
46.5287,-93.7116
45.8725,-93.0775
45.8727,-93.0681
45.87,-93.068
45.87,-93.0772
46.2187,-93.2467
46.2197,-93.2335
46.2133,-93.2336
46.2145,-93.2469
45.8738,-93.126
45.8743,-93.1135
45.8669,-93.1137
45.8672,-93.1276
45.7615,-92.9615
45.7629,-92.9546
45.7579,-92.9555
45.7571,-92.9631
46.7843,-92.1597
47.21,-94.22
47.12,-94.61
47.06,-93.95
47.26,-93.45
46.7,-94.54
45.52,-90.58
45.972,-92.1586
47.25,-92.49
46.5121,-93.47
39.63,-79.03
39.6446,-79.0162
39.6323,-78.9979
39.6239,-79.0153
40.49,-81.24
40.45,-81.08
40.57,-81.08
40.37,-81.03
40.22,-81.09
40.27,-80.99
40.22,-80.9
40.31,-80.8
40.18,-80.79
40.07,-80.85
40.13,-80.78
40.09,-80.75
40.07,-80.87
40.0737,-80.8667
40.0688,-80.863
40.068,-80.8686
39.91,-80.94
40.5,-80.61
40.03,-80.66
39.92,-80.74
39.75,-80.77
39.14,-79.8
39.1478,-79.7657
39.1066,-79.737
39.0923,-79.8083
39.8,-80.86
39.82,-80.97
40.25,-80.05
40.27,-80.06
40.36,-80.01
40.39,-80.02
40.38,-80.02
40.24,-79.86
39.76,-80.25
40.3608,-79.9909
32.3558,-111.0375
32.4702,-111.1086
32.4086,-111.2732
32.3023,-111.1169
32.3486,-111.0063
32.6962,-111.4864
32.7413,-111.4818
32.7637,-111.5999
32.7028,-111.5945
31.9863,-110.1921
35.86,-102.01
35.55,-100.96
35.54,-100.93
34.98,-101.5
36.92,-101.78
36.69,-101.51
39.84,-99.89
39.4369,-99.6656
39.3429,-99.6956
39.36,-99.69
39.3368,-99.7177
39.36,-99.69
39.1763,-99.6424
43.48,-93.8
43.39,-93.69
43.47,-93.83
43.14,-93.03
43.15,-93.2
43.13,-93.2
42.93,-93.79
42.81,-94.27
42.66,-93.5
42.83,-92.91
42.73,-92.47
42.52,-94.22
42.4,-93.74
40.0762,-102.2805
40.0704,-102.2381
40.0814,-102.2105
40.08,-102.23
39.3,-102.87
40.0292,-102.3039
40.0815,-102.2106
38.8754,-102.2032
40.0769,-102.2666
40.0675,-102.2218
36.45,-100.54
42.31,-92.54
24.85,-80.62
24.7706,-80.9073
33.05,-85.05
33.0456,-85.0989
33.02,-85.11
33.04,-85.03
33.67,-84.45
33.7,-84.31
33.7336,-84.159
33.71,-84.11
33.84,-84.16
33.9779,-83.9626
33.98,-83.93
33.977,-83.8957
33.96,-83.72
33.96,-83.5
33.96,-83.41
33.97,-83.38
33.98,-83.44
33.97,-83.26
33.0177,-85.1375
33.0336,-85.103
33.7336,-84.3754
32.0673,-84.9028
34.0181,-83.7116
33.9852,-83.597
34.2333,-84.4502
33.9444,-83.3732
33.9673,-83.2781
32.1517,-110.7686
32.3349,-110.6932
43.52,-112.07
43.4902,-112.0441
43.48,-112.03
43.4911,-112.0669
43.5689,-112.0069
43.48,-112.03
43.48,-112.05
43.4934,-112.0224
43.5067,-112.0453
43.5201,-112.0071
43.4902,-112.0159
43.5201,-112.0071
43.4666,-112.0376
43.4945,-112.03
43.48,-112.0101
43.4655,-112.03
43.48,-112.05
43.4902,-112.0441
35.3615,-78.0111
35.3328,-78.058
35.3183,-78.0186
35.3452,-77.9925
35.75,-78.52
35.38,-77.81
35.8026,-78.4173
35.7878,-78.3759
35.79,-78.37
35.78,-78.37
43.47,-114.27
43.4864,-97.9698
43.3511,-97.8792
43.333,-98.1476
43.4626,-98.1239
43.3978,-98.3007
43.3093,-98.2828
43.2857,-98.3831
43.4017,-98.3913
31.4178,-81.2954
31.9869,-80.8519
32.0228,-80.8437
32.6528,-79.9384
32.7512,-79.8707
32.7512,-79.8707
32.8,-79.62
32.7666,-79.8194
32.109,-80.8391
32.109,-80.8391
31.9869,-80.8519
32.7847,-79.7854
32.7666,-79.8194
32.109,-80.8391
32.6528,-79.9384
32.7512,-79.8707
32.7512,-79.8707
32.77,-80.24
32.67,-79.95
32.73,-81.03
32.8087,-79.948
32.8093,-79.9463
32.808,-79.9454
32.8076,-79.9471
36.1141,-86.79
36.1,-86.82
36.1507,-86.8569
36.1519,-86.8523
36.1514,-86.8521
36.1503,-86.8567
36.2707,-86.7757
35.6518,-86.0659
35.9244,-85.4722
35.85,-85.5
36.2289,-86.2663
32.37,-82.23
32.34,-81.95
32.37,-82.21
32.34,-82.01
35.98,-86.6015
32.83,-79.85
32.83,-79.83
32.76,-79.85
35.91,-79.97
35.9043,-79.9785
35.8996,-79.9723
35.9058,-79.9655
35.86,-80.04
35.8586,-80.0424
35.8572,-80.0415
46.4185,-90.9171
46.4225,-90.9089
46.418,-90.9045
46.4147,-90.9147
46.541,-91.0551
46.5423,-91.0499
46.5335,-91.049
46.5333,-91.0563
46.2186,-92.2295
46.2176,-92.2196
46.2031,-92.2287
46.1869,-92.2581
46.1591,-92.2835
46.1723,-92.2893
46.1958,-92.2633
46.2103,-92.2482
46.6982,-92.0335
46.6945,-92.0298
46.6931,-92.0331
46.6962,-92.0374
46.5969,-90.9529
46.5958,-90.9514
46.5925,-90.9569
46.5935,-90.9689
46.5947,-90.9818
46.5972,-90.9814
46.4994,-90.9106
46.5208,-90.8482
46.5097,-90.8435
46.4943,-90.9074
46.0921,-92.1849
46.0806,-92.1775
46.0708,-92.2166
46.0567,-92.309
46.0787,-92.2912
46.4074,-90.5685
46.4044,-90.5673
46.4036,-90.5714
46.407,-90.5718
39.0647,-108.4065
33.37,-104.53
33.0815,-101.5162
38.4518,-75.0646
38.4515,-75.0501
38.5597,-75.0578
38.5597,-75.082
38.5231,-75.2544
38.5347,-75.2092
38.5515,-75.2319
38.5463,-75.2563
38.6416,-75.3823
38.6477,-75.3396
38.6936,-75.3691
38.6879,-75.403
38.6452,-75.6381
38.6478,-75.5916
38.6317,-75.5899
38.6313,-75.6374
38.642,-75.5672
38.6429,-75.5454
38.5968,-75.4884
38.5958,-75.5222
38.574,-75.6221
38.5612,-75.6333
38.5409,-75.5546
38.5647,-75.5559
39.4163,-75.258
39.3261,-74.9816
39.4426,-74.9825
39.4437,-75.2536
29.4236,-94.8897
29.54,-94.9109
29.4682,-94.6167
43.62,-100.14
43.67,-101.42
44.99,-105.7
44.94,-105.79
44.2698,-103.8164
44.23,-103.73
44.24,-103.54
44.2066,-103.556
43.01,-103.94
45.6,-103.55
44.67,-103.55
44.6855,-104.6188
44.4766,-104.7922
44.2434,-103.3977
44.2402,-103.3757
44.2207,-103.5428
44.18,-103.32
44.17,-103.52
44.1234,-103.43
44.0602,-103.4142
44.05,-103.4
44.1209,-103.287
44.08,-103.3307
44.0009,-103.3031
43.9766,-103.3043
43.9877,-103.2671
43.9877,-103.2671
43.9235,-103.2993
43.87,-103.33
43.8561,-103.2925
44.061,-103.396
43.65,-101.85
43.57,-101.5302
43.46,-101.4302
43.57,-101.5302
43.4423,-101.1079
43.2302,-101.394
43.2998,-100.6459
43.3765,-100.0495
43.68,-100.04
43.6724,-99.68
43.6,-99.72
43.37,-99.6
43.01,-99.78
43.7,-101.77
40.44,-99.53
40.47,-99.16
40.5,-98.78
40.29,-100.11
40.39,-99.31
40.26,-99.9
40.48,-97.6
40.15,-97.58
40.67,-97.62
40.63,-97.56
40.1475,-97.5705
40.5,-97.38
44.53,-73.15
44.5,-73.13
44.34,-72.71
44.16,-72.09
44.29,-73.14
44.16,-72.81
43.53,-72.43
44.1,-72.22
38.9158,-80.0576
38.8142,-79.5522
38.7003,-79.634
38.7414,-79.7818
38.5935,-79.8984
38.677,-80.1274
38.3614,-82.9375
38.3643,-82.9198
38.3199,-82.9066
38.3206,-82.9456
44.33,-73.72
44.97,-74.63
44.9,-74.23
44.8204,-74.2695
44.8197,-74.2712
44.8125,-74.2681
44.814,-74.2655
39.43,-82.1
39.4,-82.13
39.55,-81.8
39.43,-82.1
38.38,-81.78
38.3931,-81.84
38.379,-81.8428
38.3629,-81.7827
38.3452,-81.7209
38.3686,-81.728
38.44,-81.92
38.39,-81.84
38.37,-81.76
38.37,-81.74
38.35,-81.72
38.33,-81.62
44.99,-73.37
44.98,-73.3
44.9565,-72.8699
44.7316,-72.7474
38.35,-81.65
38.32,-81.58
37.71,-81.26
39.0027,-79.9386
39.0301,-79.8888
39.1285,-79.887
39.1329,-80.0041
39.0615,-80.0025
39.04,-82.13
39.8924,-82.3363
39.8921,-82.3011
39.8723,-82.3022
39.8758,-82.3363
38.843,-82.3209
39.0003,-82.3075
38.9697,-82.1049
38.828,-82.1926
39.223,-82.4911
39.3887,-82.4686
39.3748,-82.2956
39.2882,-82.3033
39.2849,-82.264
39.2112,-82.275
39.4543,-82.2194
39.3088,-82.2299
39.2801,-81.8826
39.4421,-81.876
39.4546,-82.0615
39.5403,-82.0565
39.5465,-82.1477
39.4634,-82.1587
39.2676,-82.3052
39.2641,-82.2814
39.2285,-82.2819
39.2337,-82.3038
39.2515,-82.3106
39.5753,-81.2141
39.5696,-81.149
39.4678,-81.2643
39.5037,-81.3035
39.5753,-81.2141
39.5696,-81.149
39.4678,-81.2643
39.5037,-81.3035
35.38,-85.11
39.26,-81.54
39.3054,-81.5468
39.349,-81.4115
39.3216,-81.3934
38.66,-81.6
38.6619,-81.6118
38.6523,-81.6167
38.6496,-81.5963
39.3399,-81.3546
39.3182,-81.2977
39.4178,-81.096
39.4451,-81.1333
39.2922,-80.9654
39.2886,-80.9567
39.2795,-80.9624
39.2812,-80.9738
39.4137,-80.4716
43.1061,-92.8063
43.1071,-92.8118
43.108,-92.8136
43.0691,-92.6844
43.0584,-92.6647
43.0536,-92.6674
43.0547,-92.6694
43.0575,-92.6662
43.0689,-92.6871
43.0718,-92.687
43.0725,-92.6835
43.3981,-91.9124
43.4011,-91.9178
43.402,-91.9159
43.4006,-91.912
43.4075,-91.8992
43.4114,-91.8974
43.41,-91.8975
43.4041,-91.899
43.422,-91.5073
43.4289,-91.5018
43.4282,-91.4999
43.4204,-91.5062
43.4203,-91.5081
43.4259,-91.5197
43.4266,-91.5194
42.845,-91.4043
42.8429,-91.398
42.843,-91.3965
42.8425,-91.3962
42.8417,-91.3994
42.8434,-91.404
42.8445,-91.4052
42.7386,-91.2686
42.7411,-91.2597
42.7437,-91.258
42.7436,-91.257
42.7404,-91.2586
42.7379,-91.2655
42.7377,-91.269
42.7389,-91.2701
43.0725,-92.6636
43.0544,-92.672
43.0551,-92.69
43.0766,-92.6867
32.72,-100.8484
32.6799,-100.9198
32.6877,-100.88
32.4512,-100.9106
32.4512,-100.9106
32.5843,-100.8181
32.5845,-100.8161
32.5817,-100.8162
32.5818,-100.818
32.6455,-100.886
32.6162,-100.8215
32.5732,-100.8171
32.5606,-100.8171
32.5767,-100.7682
32.5575,-100.818
32.5092,-100.7984
32.5,-100.7407
32.4042,-100.7649
32.4098,-100.7526
32.4071,-100.7523
32.4083,-100.7489
32.4108,-100.7492
43.5193,-90.0613
43.4609,-89.6947
43.7855,-89.6211
43.7883,-89.3026
43.54,-89.3
43.49,-89.31
42.77,-89.97
32.697,-103.4402
32.6435,-103.4708
43.12,-93.01
43.05,-92.99
43.0497,-92.9339
43.05,-92.95
43.13,-92.92
43.05,-92.87
43.06,-92.73
43.06,-92.73
43.13,-92.82
43.04,-92.67
43.09,-92.96
43.2122,-93.0232
43.2122,-92.5552
42.9092,-92.5552
42.9092,-93.0232
42.95,-92.54
42.94,-92.58
43.07,-92.61
43.07,-92.67
42.97,-92.32
42.97,-92.32
42.96,-91.81
43.41,-91.91
43.4215,-92.0827
43.4207,-92.0902
43.4235,-92.0915
43.4235,-92.0947
43.4194,-92.091
43.4204,-92.0823
43.4181,-92.0773
43.4199,-92.0777
42.7499,-91.9813
42.7725,-91.9572
42.7713,-91.9166
42.7235,-91.8573
42.695,-91.913
42.7167,-91.9689
43.1233,-91.2122
43.0816,-91.219
43.1124,-91.3843
43.1483,-91.483
43.1718,-91.4658
41.83,-94.16
42.47,-92.34
42.04,-94.04
41.88,-94.67
42.01,-95.03
42.07,-94.85
42.04,-95.33
42.75,-93.2
41.8,-94.31
42.51,-94.2
41.92,-93.88
42.58,-94.85
42.05,-93.93
42.64,-94.89
41.91,-93.92
42.4217,-94.9958
42.4217,-94.9951
42.4211,-94.9952
42.4212,-94.9959
42.87,-94.01
42.37,-93.1
43.29,-93.28
43.14,-93.02
43.01,-93.02
43.28,-93.5
42.65,-92.49
42.65,-92.55
42.79,-92.72
42.84,-92.69
42.69,-92.49
42.56,-92.38
42.51,-92.45
42.58,-92.55
42.62,-92.55
42.62,-92.41
42.56,-92.38
42.38,-92.07
42.3,-92.07
42.3,-92.22
42.51,-92.45
42.42,-94.21
42.65,-94.24
42.65,-94.16
42.32,-93.93
42.3,-94.05
42.1,-93.62
42.1,-93.56
42.01,-93.57
42.01,-93.62
42.07,-93.65
42.07,-93.69
42.08,-93.66
42.01,-93.59
42.01,-93.62
42.42,-94.21
42.65,-94.24
42.65,-94.16
42.32,-93.93
42.3,-94.05
33.4813,-82.4228
33.7035,-82.2607
33.4724,-82.0276
34.19,-97.27
34.63,-96.84
35.57,-97.66
35.64,-97.75
35.48,-97.52
35.55,-97.67
35.5,-97.74
35.5579,-97.6514
35.5663,-97.6473
35.5604,-97.6291
35.5524,-97.6374
35.573,-97.5523
35.5731,-97.5461
35.5649,-97.5467
35.5646,-97.5523
35.611,-97.5723
35.6079,-97.5734
35.6078,-97.5662
35.6103,-97.5658
35.62,-97.59
36.5447,-98.0227
36.5584,-98.0208
36.5576,-97.9998
36.5454,-98.0028
35.64,-97.51
35.6364,-97.5035
35.6363,-97.5155
35.641,-97.5149
35.6404,-97.5052
35.59,-97.55
35.5831,-97.5763
35.5997,-97.5817
35.6005,-97.561
35.5829,-97.5596
35.52,-97.46
35.07,-98.24
35.5093,-97.5665
35.5084,-97.574
35.511,-97.5736
35.511,-97.5663
35.6037,-97.5641
35.6131,-97.5584
35.6127,-97.5419
35.605,-97.5415
35.3324,-97.4525
35.3328,-97.4637
35.3459,-97.4646
35.346,-97.4524
35.39,-97.05
35.3183,-97.4796
35.3162,-97.4879
35.3218,-97.4875
35.3219,-97.4807
35.479,-97.5186
35.4782,-97.5225
35.4819,-97.5233
35.4819,-97.5182
44.0523,-95.7316
44.0545,-95.723
44.0509,-95.715
44.0481,-95.7234
44.062,-95.7544
44.0647,-95.7465
44.0622,-95.7446
44.0584,-95.7538
44.41,-96.15
44.4143,-96.1451
43.4584,-95.3258
43.4526,-95.3129
43.4475,-95.3238
43.4533,-95.3293
43.3643,-95.1406
43.3654,-95.1301
43.357,-95.1273
43.3612,-95.134
43.4336,-95.2834
43.4335,-95.2726
43.4271,-95.2727
43.4293,-95.281
43.3729,-95.1294
43.374,-95.1223
43.3688,-95.126
43.3695,-95.1309
43.3727,-95.1846
43.3732,-95.1817
43.3692,-95.1785
43.3637,-95.1794
43.3637,-95.1812
43.3697,-95.1816
43.333,-95.2975
43.3317,-95.2817
43.3268,-95.284
43.3285,-95.2961
42.5075,-96.4796
42.5098,-96.4683
42.4946,-96.4628
42.4951,-96.4405
42.503,-96.4013
42.4855,-96.4223
42.4888,-96.4714
43.0708,-96.0622
43.0729,-96.0547
43.0653,-96.053
43.0675,-96.0588
42.4884,-96.425
42.4931,-96.4238
42.491,-96.3935
42.4839,-96.3954
42.4881,-96.4076
42.75,-96.01
42.8,-95.97
43.37,-95.19
42.92,-95.34
43.35,-95.15
43.24,-95.15
42.04,-93.05
42.52,-92.81
41.6316,-93.357
41.6423,-93.3569
41.6427,-93.351
41.6322,-93.3524
46.68,-93.57
46.73,-93.31
46.54,-93.15
47.0787,-91.6133
47.0768,-91.6117
47.0758,-91.6154
47.0786,-91.6156
47.0538,-91.7192
47.0539,-91.7239
47.0565,-91.7239
47.0565,-91.7199
47.0984,-91.7141
47.097,-91.714
47.097,-91.7167
47.0986,-91.7168
46.4,-92.16
46.56,-92.08
46.36,-91.81
46.39,-90.2
46.17,-90.11
43.22,-99.4
35.3775,-80.3242
35.3636,-80.1857
35.4055,-80.0072
35.2983,-79.9943
35.2385,-79.9871
35.25,-79.98
30.97,-86.47
30.75,-86.6
44.15,-72.04
43.98,-71.69
44.01,-71.74
44.15,-72
43.98,-71.12
42.96,-72.44
42.89,-72.28
42.93,-71.86
43.04,-71.57
43.21,-71.54
43.31,-71.62
42.8811,-71.3245
43.16,-71.41
43.29,-71.47
42.84,-71.1
43.04,-71.06
44.08,-71.72
44.15,-72
44.1,-71.83
43.8759,-70.913
43.83,-70.78
43.88,-70.88
43.73,-70.71
43.64,-70.42
43.6323,-70.5017
43.27,-70.86
43.32,-70.58
44.57,-71.19
44.47,-71.19
39.8504,-102.7074
39.8726,-102.1852
39.7977,-102.1075
39.294,-102.7597
39.1901,-102.6891
39.8037,-102.1879
39.2415,-102.2819
39.3009,-103.0609
39.65,-102.1419
39.7621,-102.0552
39.7623,-102.0552
38.95,-104.79
39.01,-104.72
38.92,-104.77
38.93,-104.78
38.81,-104.84
39.05,-104.71
38.78,-104.8
39,-104.72
38.86,-104.79
38.73,-104.68
38.73,-104.71
38.82,-104.73
38.81,-104.75
38.81,-104.75
38.8,-104.73
38.67,-104.67
38.78,-104.73
38.75,-104.72
38.75,-104.73
38.83,-104.75
38.82,-104.74
38.75,-104.73
38.72,-104.69
38.69,-104.71
38.69,-104.71
38.69,-104.71
38.7,-104.68
37.91,-104.8
39.1,-104.87
39.08,-104.87
39.1,-104.87
39.11,-104.83
39.07,-104.7
39.08,-104.59
39.08,-104.59
39.12,-104.15
37.31,-102.73
38.27,-102.32
38.03,-102.12
37.41,-102.62
38.52,-102.88
39.05,-104.74
39.1,-104.87
39.04,-104.84
39.05,-104.81
39.04,-104.8
39.05,-104.74
39.05,-104.6
39.05,-104.6
39.06,-104.6
38.99,-105.05
38.91,-104.86
38.9,-104.85
38.88,-104.83
38.8,-104.17
38.77,-104.6
38.87,-104.75
38.88,-104.85
38.87,-104.83
38.87,-104.83
38.88,-104.83
38.89,-104.71
38.88,-104.74
38.87,-104.72
38.89,-104.73
38.9,-104.83
38.88,-104.74
38.86,-104.73
38.47,-102.24
37.15,-102.12
38.07,-103.24
38.07,-102.69
35.035,-80.965
34.946,-82.801
34.69,-83.12
35.04,-80.96
35.718,-80.557
44.26,-96.32
44.26,-96.25
44.1976,-96.278
44.1973,-96.351
44.1973,-96.351
44.1976,-96.278
44.17,-96.29
44.0523,-96.4531
44.1011,-96.4531
44.18,-96.36
34.41,-81.81
34.96,-82.743
31.1979,-88.8575
31.1534,-88.8831
40.3825,-81.7568
40.3844,-81.7509
40.3768,-81.7487
40.3766,-81.7541
40.4,-81.81
40.4032,-81.801
40.3943,-81.8011
40.3935,-81.8102
39.66,-80.86
39.6601,-80.8557
39.6568,-80.8551
39.6565,-80.8598
39.19,-79.82
39.1908,-79.8167
39.1858,-79.813
39.1859,-79.8178
39.1739,-79.8284
39.1732,-79.8119
39.1938,-79.7994
39.1961,-79.8222
39.543,-79.875
39.541,-79.872
32.7888,-79.7325
33.03,-97.09
32.97,-97.15
33.013,-97.0961
33.38,-98.76
33.1,-98.6
32.75,-97.34
32.0202,-96.331
40.3205,-79.3796
40.3171,-79.3652
40.3073,-79.3747
40.3171,-79.3935
40.34,-79.3
40.3361,-79.2932
40.3286,-79.301
40.3345,-79.3078
40.45,-80.21
40.4539,-80.2034
40.4511,-80.1978
40.4491,-80.2083
40.4105,-80.0071
40.411,-80.0045
40.4167,-80.0105
40.4222,-80.0147
40.429,-80.0227
40.4311,-80.0256
40.4266,-80.0246
40.42,-80.0178
40.319,-80.0756
40.3297,-80.035
40.2903,-80.0267
40.309,-80.0611
40.29,-80.3
40.3057,-80.2998
40.3035,-80.319
40.2924,-80.3138
40.28,-80.08
40.2898,-80.071
40.2742,-80.0487
40.2698,-80.0701
40.2444,-80.385
40.2318,-80.3565
40.213,-80.3837
40.2324,-80.421
40.34,-80.08
40.348,-80.0869
40.3533,-80.0831
40.3412,-80.0745
40.63,-103.21
40.62,-103.21
40.99,-102.26
40.99,-102.27
40.98,-102.25
40.88,-102.19
40.74,-102.08
40.73,-102.09
40.63,-103.35
41,-102.19
40.99,-102.27
40.62,-103.27
40.98,-102.25
40.69,-102.11
26.56,-81.92
33.0088,-102.9616
28.23,-80.598
28.34,-80.73
28.52,-80.17
28.36,-80.76
33.82,-112.06
33.2133,-112.4725
33.214,-112.4486
33.2255,-112.4492
33.2263,-112.4726
33.734,-112.7189
33.7265,-112.8924
33.9139,-112.8822
33.8569,-112.6642
28.6336,-80.8075
28.53,-80.77
28.23,-80.598
28.74,-80.7
28.36,-80.65
28.52,-80.17
39.372,-75.0237
40.55,-74.29
40.5735,-74.3246
40.5348,-74.3109
40.5487,-74.2595
40.5651,-74.2308
40.5664,-74.2182
40.5917,-74.2132
40.5897,-74.2808
40.5312,-74.2833
40.5264,-74.2568
40.501,-74.2682
40.5025,-74.2795
40.5084,-74.2838
40.5129,-74.2904
39.4584,-75.2856
39.3587,-75.2675
39.3511,-75.3404
39.3897,-75.3939
39.4449,-75.3921
38.6954,-75.0796
39.68,-76.16
40.23,-75.87
40.33,-75.96
40.4905,-75.7501
40.4919,-75.7399
40.4823,-75.7373
40.4802,-75.7455
40.5039,-75.7148
40.494,-75.7111
40.5005,-75.6849
40.5095,-75.6914
28.36,-80.65
28.6,-80.64
28.78,-80.8
28.8,-80.74
28.74,-80.7
28.4,-80.65
28.61,-80.62
28.54,-80.57
28.52,-80.17
28.515,-80.782
28.8,-80.74
28.46,-80.67
28.23,-80.598
28.23,-80.598
28.46,-80.53
28.8,-80.74
39.0316,-94.4034
40.7074,-75.6665
40.7151,-75.6781
32.5,-90.98
32.2874,-90.8911
32.21,-90.15
29.03,-80.85
27.65,-80.42
28.43,-80.57
28.78,-80.8
29.3138,-81.0892
28.53,-80.77
28.7,-80.67
28.61,-80.67
28.74,-80.7
28.4,-80.65
28.52,-80.17
27.65,-80.42
27.58,-80.33
28.06,-80.57
28.63,-80.81
29.076,-80.913
27.99,-80.66
37.96,-107.95
37.9644,-107.963
37.9681,-107.959
37.9629,-107.9478
40.93,-99.38
40.92,-99.45
40.9465,-99.5481
40.9352,-99.4268
40.7996,-99.4268
40.8309,-99.6061
39.4324,-107.0772
39.41,-107.08
37.85,-89
37.7711,-89.03
37.7795,-89.0041
37.85,-88.9633
26.8911,-80.0563
26.8911,-80.0567
26.89,-80.05
26.8912,-80.0562
26.7694,-80.7111
34.07,-80.82
33.98,-80.87
33.95,-81.28
33.94,-80.9
33.92,-80.89
34,-80.74
34.02,-81.26
34.13,-81.39
34.01,-80.71
33.8,-81.12
33.95,-80.84
33.93,-81.29
34.13,-81.19
34.09,-81.21
34.38,-81.08
34.15,-80.91
34.29,-80.61
34.03,-81.13
33.88,-81.48
46.16,-100.9
46.53,-100.54
46.53,-100.59
46.33,-100.28
46.68,-100.4
46.82,-100.29
47.1901,-99.7944
47.56,-99.41
47.62,-99.32
46.08,-98.09
46.1,-98.07
46.08,-98.09
46.1,-98.09
