latitude,longitude
36.6188,-85.7852
36.614,-85.5969
36.5208,-85.6033
36.5289,-85.8056
36.618,-85.8004
36.5013,-85.8178
36.5027,-85.8923
36.6217,-85.8841
35.3629,-86.248
35.3586,-86.1847
35.3306,-86.1819
35.3299,-86.2504
36.53,-87.35
36.5209,-87.3357
36.27,-87.37
36.0627,-86.9275
36.221,-86.7331
36.2084,-86.6943
36.22,-86.73
36.1705,-86.7428
36.07,-86.67
36.0791,-86.7085
36.0686,-86.6762
35.9622,-86.6672
31.405,-110.612
31.405,-110.612
45.8942,-90.0548
45.8384,-90.0741
45.54,-90.29
45.75,-91.91
45.91,-91.5
45.96,-91.25
45.8,-90.99
46.53,-91.08
46.37,-91.82
46.53,-91.7
45.93,-90.12
42.7676,-114.4308
42.7476,-114.4214
30.62,-85.71
30.63,-85.58
30.62,-85.71
30.64,-86.04
44.56,-73.61
44.58,-73.53
44.57,-73.43
44.9,-75.02
44.93,-74.89
44.93,-74.89
44.92,-74.72
44.86,-75.2
44.3229,-74.1452
44.3237,-74.1267
44.3549,-74.1329
44.3536,-74.1513
44.3367,-74.1283
44.323,-74.1253
44.3701,-74.0901
44.376,-74.0992
44.96,-73.08
44.6774,-73.2983
44.699,-72.608
44.6463,-72.5619
44.7215,-72.4192
43.558,-103.491
43.7086,-103.685
43.34,-103.55
43.43,-103.48
43.34,-103.44
43.378,-103.281
43.18,-103.23
43.19,-103.01
43.44,-103.56
43.08,-102.9
44.09,-102.7191
44.09,-102.7191
43.88,-102.45
44.0493,-103.2627
44.2017,-102.1856
44.18,-102.04
44.3124,-101.7657
44.4642,-102.56
44.45,-102.71
44.5144,-102.1975
45.8373,-103.6856
45.2557,-103.416
45,-103.23
45,-103.23
44.9684,-103.1973
45.673,-102.166
45.01,-102.86
44.4001,-102.882
44.5403,-102.7886
44.1,-102.5
44.532,-101.93
43.83,-101.8198
43.8509,-101.4819
43.8427,-101.2714
44.05,-101.6
44.0802,-101.1358
43.8984,-101.1043
43.83,-101.27
43.231,-101.2
43.1,-100.6
43.39,-99.84
43.57,-101.5302
31.6,-81.89
31.59,-83.01
31.62,-82.89
31.14,-81.47
31.51,-82.85
31.54,-82.48
31.21,-82.07
31.3,-82.24
31.24,-82.36
31.21,-82.36
31.26,-82.36
31.62,-83.01
32.0691,-106.6206
32.9397,-106.4204
44.5559,-92.5434
32.8098,-109.6212
32.8182,-109.6861
32.2934,-111.0764
32.1156,-110.8055
32.3372,-111.1032
32.3614,-111.0756
32.3587,-111.0541
32.3951,-111.0397
32.1989,-110.8491
32.2066,-110.8412
32.2318,-110.9326
32.295,-110.9611
32.2211,-110.9758
32.2209,-110.9351
32.2676,-110.9354
32.2685,-110.9673
32.12,-110.95
32.17,-111.13
32.69,-111.46
32.1634,-111.0895
32.1919,-111.1346
32.2624,-109.8641
32.2676,-109.8519
48.77,-104.33
48.77,-104.33
47.18,-108.6
47.25,-107.71
47.2,-107.33
47.23,-107.24
47.32,-107.34
47.32,-107.34
48.35,-107.15
47.17,-106.6
47,-108.35
47.2,-106.48
47.1,-106.26
47.198,-106.4728
47,-108.14
46.99,-107.86
46.99,-107.86
47.06,-107.65
47.06,-107.65
47.13,-105.31
47.04,-107.22
47.04,-105.23
47.05,-107.04
47,-104.86
47.1,-104.72
47.06,-104.71
47.09,-104.71
47.1,-104.72
46.98,-104.18
47.1,-105.76
47.03,-105.52
47.33,-106.17
47.33,-106.06
31.18,-81.38
30.4,-81.41
29.96,-81.31
30.15,-81.58
30.27,-82.64
29.98,-81.31
29.33,-94.05
29.69,-93.84
29.48,-93.64
29.7644,-93.3432
29.48,-93.63
29.68,-93.84
29.68,-93.84
29.69,-93.84
46.88,-102.79
46.03,-103.66
46.77,-100.89
36.68,-76.94
37.45,-75.97
36.63,-76.85
36.7,-76.87
37.49,-76.31
36.5,-76.77
37.54,-76.02
37.49,-75.98
37.16,-76.38
37.05,-76.26
36.97,-76.11
37.04,-76.08
36.97,-76.05
36.67,-75.92
31.0267,-87.2571
30.53,-86.5
31.71,-81.74
31.53,-81.6
31.87,-81.79
31.81,-81.41
32.09,-81.25
31.8,-81.4
32.55,-81.03
32.79,-80.63
32.98,-80.54
32.08,-88.22
31.92,-87.73
31.73,-88.2
32.08,-88.22
31.75,-88.1
31.7,-87.78
31.77,-87.72
31.109,-88.23
31.0689,-88.2612
31.12,-87.07
31.03,-87.73
31.0156,-87.4451
31.3,-86.48
31.3,-86.48
30.7,-88.08
32.16,-81.5
32.47,-81.37
32.09,-82.11
32.31,-81.39
32.44,-81.28
32.47,-81.37
32.62,-81.28
32.66,-81.31
32.56,-81.28
32.6,-81.14
32.88,-81.03
32.94,-80.95
32.89,-80.85
42.13,-99.58
42.95,-102.2
42.81,-102.2
42.81,-102.2
42.83,-102.18
42.94,-101.44
41.43,-102.27
42.94,-101.25
42.95,-101.25
42.55,-99.86
42.47,-99.54
45.29,-86.98
43.01,-82.42
44.02,-83.54
42.92,-82.5
42.66,-83.04
44.02,-83.54
43.85,-82.64
43.85,-82.64
43.01,-82.42
42.92,-82.5
42.9264,-82.4703
42.16,-83.56
42.22,-83.6
42.09,-83.68
48.01,-104.32
47.88,-104.93
47.88,-104.85
48.07,-105.03
46.83,-108.42
46.85,-108.32
47.08,-107.57
47.04,-107.22
47.15,-106.91
47.15,-106.91
47.8,-107.02
47.08,-106.72
47.32,-106.91
47.05,-106.62
47.05,-106.62
48.01,-106.4
48.13,-106.36
47.42,-106.03
48.01,-106.45
47.18,-105.31
47,-105.61
47.42,-105.6
48.09,-105.64
47.6941,-105.4935
47.5673,-105.534
47.53,-105.07
48.1061,-105.2018
48.1312,-105.1757
47.95,-104.94
48.07,-105.04
47.94,-104.45
48.13,-105.17
48.15,-104.92
48.34,-104.49
47.92,-104.33
48.5,-104.5
48.14,-104.07
35.598,-82.069
35.594,-82.062
35.592,-82.063
35.596,-82.07
34.64,-81.52
34.59,-81.46
34.17,-82.02
34.67,-91.1
33.72,-92.62
33.7241,-92.6218
33.7279,-92.6115
33.7234,-92.6097
33.31,-92.35
33.54,-92.47
33.5406,-92.4582
33.5335,-92.458
33.533,-92.4731
35.77,-91.64
35.63,-91.24
35.74,-91.64
35.75,-91.62
35.64,-80.52
35.6,-80.49
35.37,-80.57
35.33,-80.55
35.69,-80.5
36.46,-92.77
36.4522,-92.7706
36.4539,-92.7784
36.4621,-92.7753
36.46,-92.77
36.23,-92.78
36.2536,-92.7952
36.2559,-92.7589
36.2407,-92.7531
36.27,-92.65
36.2702,-92.6579
36.2763,-92.6568
36.2774,-92.6384
36.431,-92.77
34.41,-93.07
34.58,-94.2
34.58,-94.24
34.5813,-94.2435
35.35,-83.42
35.73,-81.57
35.43,-82.59
34.77,-92.41
34.77,-92.41
34.71,-92.47
34.77,-92.41
34.5004,-93.0501
35.2755,-91.2451
35.2758,-91.2294
35.2646,-91.2353
35.2645,-91.2428
35.2899,-91.4121
35.2925,-91.3833
35.2814,-91.3928
35.2815,-91.4058
34.6928,-91.3204
34.6942,-91.3132
34.6811,-91.3129
34.6812,-91.3196
41.58,-74.49
43.12,-76.19
43.13,-76.15
43.21,-75.44
43.08,-75.76
43.11,-75.24
43.12,-75.22
43.11,-75.24
42.16,-76.1
42.06,-76.12
34.854,-82.36
34.848,-82.364
34.838,-82.34
34.847,-82.337
37.22,-77.1
37.05,-77.07
38.39,-75.41
38.3593,-93.314
38.3921,-93.4572
38.3944,-93.4539
38.3943,-93.4521
38.3916,-93.4573
38.43,-92.84
38.25,-92.69
38.2,-92.83
37.13,-92.26
36.66,-91.27
37.62,-92.75
36.6,-92.43
36.53,-93.03
34.7181,-100.3132
34.718,-100.3024
34.7409,-101.8476
38.93,-104.47
38.8579,-104.5123
39.0054,-104.4923
39.0102,-104.4223
38.8633,-104.4168
38.6867,-104.9071
38.6116,-104.8769
38.6459,-104.8192
38.7075,-104.8521
38.3245,-104.6599
38.3289,-104.5679
38.2371,-104.572
38.2512,-104.6736
38.6,-104.95
38.9036,-104.5644
38.9028,-104.6736
38.999,-104.686
39.0022,-104.5651
38.0488,-105.395
38.3589,-105.7372
38.3557,-105.7256
38.3007,-105.7214
38.3139,-105.7822
46.78,-114.12
46.8819,-114.0381
45.2147,-113.8988
45.3723,-113.9048
45.12,-113.87
45.1721,-113.8911
44.9,-113.969
45.12,-113.87
45.8995,-112.5494
46.1466,-114.2379
46.2,-114.1291
46.88,-114
46.88,-114
31.3969,-94.0256
33.3705,-93.5151
33.3707,-93.4768
33.4023,-93.4689
33.4026,-93.506
33.3859,-93.573
33.3774,-93.574
33.3692,-93.5132
33.3771,-93.508
33.3807,-93.5137
33.113,-93.689
33.1143,-93.6797
33.1797,-93.6703
33.1812,-93.6887
32.5964,-92.4704
32.4817,-93.7346
34.4205,-94.5892
34.4519,-94.5834
34.4508,-94.4862
34.4194,-94.4845
32.9976,-104.4278
32.9861,-104.4284
32.9779,-104.3943
32.976,-104.37
32.9841,-104.3703
36.07,-106.07
36.0792,-106.1119
36.0807,-106.1095
36.0797,-106.1086
36.0784,-106.1111
36.0768,-106.1099
36.0753,-106.108
36.074,-106.1093
36.0763,-106.1109
36.0752,-106.1258
36.0704,-106.1231
36.0698,-106.1242
37,-91.02
36.95,-91.17
36.83,-90.9204
36.83,-90.83
36.56,-90.64
36.5466,-90.6352
36.5188,-90.6928
36.5345,-90.6985
36.6029,-90.8727
36.6792,-90.8133
36.6928,-90.7402
36.6558,-90.4524
36.6556,-90.5793
36.7676,-90.5905
36.8341,-90.4508
36.8586,-90.3938
36.7797,-90.3351
36.58,-90.6
36.58,-91.1
36.6588,-90.9367
36.6588,-90.7034
36.8041,-90.4134
36.5924,-90.3632
36.6013,-90.2362
36.7994,-90.3062
37.17,-90.52
37.1718,-90.4824
37.215,-90.4977
37.2118,-90.5177
36.88,-89.58
36.8956,-89.5836
36.97,-89.43
36.9324,-89.4466
43.8221,-91.1918
43.9349,-91.2445
43.83,-91.23
43.9029,-91.1006
43.87,-91.1
43.7637,-91.2096
43.764,-91.209
43.7843,-91.215
43.8204,-91.2179
43.8165,-91.2524
43.7895,-91.2504
43.74,-90.78
43.9585,-91.2753
43.67,-90.27
42.69,-90.71
42.53,-90.44
43.8,-91.25
43.9485,-91.2535
43.7805,-91.2185
43.31,-91.79
43.27,-91.75
43.47,-92.04
42.88,-91.14
34.006,-81.009
34.0013,-81.0019
33.9856,-81.0292
33.9955,-81.0328
34.046,-81.4499
34.0367,-81.1905
34.1336,-81.4434
33.6791,-81.5389
34.0561,-80.9636
33.9909,-80.9713
33.9603,-81.1206
33.8111,-81.0103
33.97,-81
33.9916,-81.0241
34.0597,-80.9963
34.06,-80.9951
34.0596,-80.9949
34.0593,-80.9959
34.0306,-81.0374
34.0309,-81.0323
34.0292,-81.0315
34.0292,-81.0373
33.9814,-81.0338
33.9811,-81.0324
33.9804,-81.0329
33.9806,-81.0339
34.0327,-80.9794
33.9728,-80.9558
33.9729,-80.9537
33.9742,-80.954
33.9748,-80.9558
33.9392,-80.9802
33.9382,-80.9785
33.9374,-80.9796
33.9384,-80.9811
33.9884,-81.0273
33.9873,-81.0267
33.9872,-81.0276
33.9882,-81.028
34.0352,-81.0223
34.0349,-81.0234
34.0358,-81.0234
34.0363,-81.0225
34.0013,-81.0137
44.47,-87.5
45.7017,-87.6662
45.7084,-87.6421
47.13,-88.62
45.88,-86.9
33.35,-80.92
33.92,-81.39
34.0837,-80.5793
34.0699,-80.5131
33.1312,-80.924
33.107,-80.8931
33.4142,-80.3618
33.1312,-80.924
45.34,-86.41
45.34,-86.41
33.5316,-82.0982
30.35,-87.15
30.3591,-87.1908
30.3645,-87.1636
30.4103,-87.0776
30.3806,-87.0646
30.4889,-87.189
30.5085,-87.1849
30.5089,-87.1676
30.4952,-87.1719
30.37,-86.67
18.0637,-65.8743
18.0631,-65.8721
18.0644,-65.8717
18.0646,-65.8737
32.6905,-102.6473
32.6908,-102.6422
32.7176,-102.6422
32.7175,-102.6473
32.2805,-102.6267
32.3125,-102.4097
32.2484,-102.3953
32.2182,-102.7043
32.7434,-103.13
59.5093,-135.3626
39.0807,-103.0721
40.52,-113.75
35.17,-111.62
35.2075,-111.72
35.41,-109.5
35.3818,-109.532
35.3434,-109.5021
35.383,-109.4554
36.99,-111.86
36.8547,-111.6053
36.8684,-111.5875
36.9939,-111.6692
34.6954,-112.3874
34.5519,-112.2157
34.28,-112.55
34.0143,-112.7808
33.9801,-112.7129
34.167,-112.5014
34.4489,-112.3099
34.4817,-112.2899
34.3597,-112.1658
34.352,-112.1862
36.96,-111.76
36.8498,-111.613
36.8678,-111.5879
36.9472,-111.6232
36.9985,-111.7728
37.001,-111.8903
38.65,-100.44
37.78,-100.18
37.78,-100.18
38.88,-100.04
38.65,-100.44
38.12,-101.25
42.87,-112.43
37.9,-101.44
38.54,-99.07
37.32,-100.12
38,-100.01
37.94,-98.76
37.59,-98.74
37.65,-98.66
37.65,-98.67
37.84,-99.17
37.96,-98.97
38.06,-98.8
38.2,-99.92
38.22,-99.89
38.2,-99.92
37.83,-100.3
37.8304,-100.2957
34.5,-92.77
34.5566,-92.6262
34.5578,-92.6065
34.5388,-92.6014
34.5354,-92.613
35.2936,-91.4183
35.3048,-91.385
35.278,-91.3517
35.2485,-91.397
35.281,-91.248
35.2829,-91.2301
35.262,-91.2322
35.2597,-91.2475
34.131,-93.0533
34.1337,-93.0302
34.1026,-93.0238
34.1007,-93.0442
30.9818,-85.6738
46.33,-84.55
44.69,-83.3
45.33,-83.56
45.3411,-83.457
44.6318,-86.2523
36.1447,-81.1043
36.1414,-81.1045
32.9854,-97.0455
31.3013,-97.4202
31.3012,-97.4017
31.2893,-97.405
31.2899,-97.4223
31.4335,-97.6314
31.4182,-97.538
31.3402,-97.5586
31.3437,-97.6527
28.68,-100.47
28.6843,-100.4677
28.6855,-100.4702
28.6825,-100.4719
28.6339,-100.4008
28.6416,-100.3923
28.6572,-100.3897
28.6581,-100.4025
28.6406,-100.4058
28.73,-100.46
28.7293,-100.4535
28.7261,-100.457
28.7273,-100.4622
30.7211,-98.22
30.7252,-98.2267
30.7293,-98.2239
30.7258,-98.2194
30.3615,-97.4917
30.3887,-97.4697
30.3851,-97.4422
30.3649,-97.4577
30.2237,-97.167
30.2272,-97.1632
30.2295,-97.1695
30.2261,-97.1724
40.072,-87.3762
40.36,-86.94
39.8103,-86.8948
39.64,-86.84
39.64,-86.8671
39.99,-86.08
39.54,-86.37
36.7135,-86.4402
38,-85.76
36.84,-86.89
38,-84.19
38,-84.18
37.86,-84.23
38.3899,-84.3041
38.3891,-84.3046
37.24,-86.69
38.0719,-85.6651
38.0649,-85.6641
38.0649,-85.6658
38.072,-85.668
38.2353,-86.132
38.63,-86.16
38.33,-86.72
38.66,-86.45
38.65,-86.26
38.6563,-86.2615
38.66,-86.2615
38.5914,-86.644
38.58,-86.62
38.56,-86.62
38.39,-86.93
38.45,-86.87
38.423,-86.8999
38.57,-86.56
44.1153,-93.9077
43.9731,-94.6337
43.9958,-94.6254
44.05,-94.84
44.0523,-94.8367
43.8471,-94.7012
43.8496,-94.6976
43.96,-94.17
44.2114,-93.5757
44.2301,-93.5661
44.1414,-94.0352
44.2831,-94.4659
44.3303,-94.4874
43.9589,-94.2033
43.9596,-94.199
44.1282,-93.8622
44.1481,-93.8294
44.1973,-93.5417
44.2106,-93.5253
44.2106,-93.5253
44.2209,-93.5124
44.3134,-93.4661
44.3164,-93.4607
44.1,-94.22
44.08,-94.22
44.18,-94.03
44.05,-94.42
44.1987,-93.6839
44.217,-93.6715
43.9024,-94.3669
44.0832,-94.3616
44.1068,-94.1539
43.9699,-94.2692
43.9232,-94.2984
44.1152,-94.1817
44.1611,-93.9764
44.046,-94.0228
44.0837,-94.0979
44.1714,-94.0886
44.1697,-94.0224
44.2081,-94.0207
44.2014,-94.0656
38.04,-103.4
38.0462,-103.382
38.0425,-103.3801
38.0376,-103.3985
39.11,-104.74
39,-104.72
39,-104.72
38.65,-104.06
38.4,-104.18
38.17,-103.95
38.09,-103.84
38.05,-103.74
38.1,-103.75
38.05,-103.81
38.17,-103.95
38.03,-103.46
38,-103.53
38.59,-104.13
38.17,-103.95
38.08,-103.62
37.98,-103.54
38.0368,-103.4719
38.898,-104.6798
38.813,-104.7986
38.8333,-104.8226
38.9269,-104.7179
37.15,-104.58
37.17,-104.51
37.18,-104.51
37.18,-104.96
37.18,-104.51
37.95,-104.83
39.12,-104.86
38.2,-104.73
38.75,-104.49
39.02,-104.38
39.01,-104.39
38.96,-104.72
38.95,-104.71
38.98,-104.69
37.18,-104.21
37.19,-104.16
37.75,-102.6
37.9,-102.11
37.1,-102.58
38.909,-104.442
38.91,-104.77
38.91,-104.77
44.755,-72.5135
44.7301,-72.4314
44.8344,-72.3541
44.8622,-72.4321
44.7588,-72.5069
44.25,-73.07
40.79,-75.34
40.73,-75.36
40.96,-74.59
40.79,-74.48
40.96,-74.59
40.68,-74.84
40.74,-74.92
40.75,-75.01
40.69,-74.62
40.55,-74.72
40.76,-74.98
40.7625,-74.982
40.7608,-74.9871
40.757,-74.9863
40.7586,-74.9782
40.76,-74.97
40.75,-74.98
42.43,-93.1
42.28,-93.3
42.28,-93.24
42.2655,-93.17
42.2667,-93.1587
40.63,-83.6
40.6307,-83.598
40.6303,-83.5977
40.6297,-83.5997
40.3,-83.07
40.3004,-83.0754
40.3036,-83.0755
40.3036,-83.0673
40.3,-83.0661
39.9998,-83.0076
39.9998,-83.0083
40.0006,-83.0084
40.0006,-83.0079
39.9972,-83.0217
39.9974,-83.0224
39.9978,-83.0225
39.9977,-83.0218
40.5603,-83.5467
40.5614,-83.5404
40.5635,-83.5431
40.5634,-83.5475
40.1553,-82.9326
40.1555,-82.9314
40.156,-82.9312
40.156,-82.9324
39.9569,-82.8017
39.9575,-82.7997
39.9564,-82.7996
39.956,-82.8015
40.5618,-83.5417
40.56,-83.5455
40.563,-83.5461
40.5637,-83.5422
39.11,-84.5
39.5346,-84.1141
39.367,-83.793
39.5518,-83.5538
39.5197,-83.499
40.44,-83.45
40.26,-83.36
40.44,-83.45
39.56,-84.68
40.1,-84.62
39.94,-84.55
39.93,-84.67
40.06,-83.01
39.84,-84.42
39.85,-84.35
39.75,-84.63
39.73,-84.2
39.9,-84.22
39.43,-83.91
39.51,-84.75
39.37,-83.83
38.89,-83.84
39.14,-84.46
39.15,-84.44
39.06,-84.42
39.88,-83.1
39.53,-84.09
39.56,-84.18
39.44,-83.7
39.94,-83.36
39.32,-83.69
39.4,-83.86
39.55,-84.14
39.55,-84.15
39.44,-84.01
39.56,-84.24
39.58,-84.23
39,-83.03
39.55,-84.39
40.18,-83.44
39.45,-83.81
39.6,-84.23
39.4,-83.18
39.87,-83.07
39.34,-82.99
39.44,-83.28
39.32,-84.22
39.82,-83.15
39.1547,-84.6233
43.46,-94.42
43.4,-94.29
43.47,-94.78
43.46,-94.61
43.4,-94.75
43.07,-94.22
31.9,-82.33
30.39,-81.52
30.04,-82.94
30.06,-81.71
30.6,-81.46
29.53,-81.22
30.11,-81.52
30.22,-82.17
29.47,-81.24
30.03,-81.32
43.96,-84.78
43.9,-85.26
43.46,-85.95
43.13,-86.27
42.4,-86.27
42.35,-86.07
43.08,-85.4
42.22,-86.05
39.79,-101.37
39.14,-101.25
40.2,-100.62
40.2,-100.62
40.2014,-100.6315
40.2014,-100.6181
40.197,-100.6176
40.1977,-100.6319
39.7,-100.98
39.81,-101.04
39.81,-101.04
39.68,-100.29
39.44,-99.94
39.94,-100.87
38.81,-100.29
39.81,-101.04
39.8111,-101.0483
39.8078,-101.048
39.807,-101.0422
40.07,-102.61
39.61,-102.48
40.11,-102.71
40.41,-102.12
39.92,-102.49
39.92,-102.49
39.61,-102.48
39.6666,-102.4798
39.6777,-102.5464
39.6079,-102.5224
42.9,-78.08
43.0784,-77.1215
43.06,-77.09
43.0426,-77.0892
43.0442,-77.1055
43.06,-77.1069
38.37,-95.99
39.23,-95.47
38.1,-95.33
39.03,-95.55
38.9,-97.12
39.01,-95.8
38.99,-95.76
39.05,-95.68
39.05,-95.68
39.05,-95.68
42.17,-83.68
42.1,-83.2
41.83,-83.11
35.7,-79.82
35.698,-79.7999
35.68,-79.8
35.6802,-79.8236
35.57,-79.91
35.69,-79.82
35.73,-79.65
35.78,-79.58
35.16,-78.74
35.6986,-79.8966
35.6664,-79.8864
35.64,-79.75
36.03,-78.48
36.09,-78.41
36.1,-78.3
36.0252,-78.3935
35.9787,-77.7578
35.9495,-78.2566
35.96,-78.26
35.8,-78.11
36.1,-78.46
35.8,-78.11
35.7422,-78.0625
35.77,-78.02
35.72,-78.02
35.87,-78.59
35.84,-78.31
36.3391,-78.0125
36.2716,-77.9247
37.8097,-78.7419
38.0476,-78.6891
37.8261,-78.6553
37.8208,-78.6988
39.5414,-78.6117
39.6779,-78.8944
35.84,-81.54
35.03,-82.25
35.02,-82.23
34.13,-82.58
35.93,-81.31
35.732,-81.242
35.725,-81.24
35.724,-81.227
35.73,-81.227
38.2504,-78.3987
37.7633,-78.8704
38.002,-78.4819
37.9181,-78.55
39.3745,-77.9949
39.6483,-77.735
39.5931,-77.119
39.6865,-76.7363
39.6865,-76.7363
39.6772,-76.7264
39.6597,-76.6532
39.6119,-76.5719
39.542,-76.3374
39.6567,-76.4249
39.6264,-76.4001
39.6328,-76.2643
39.4536,-76.248
39.6073,-76.9571
39.2029,-77.2054
39.6405,-76.5983
39.2318,-76.6404
35.75,-82.61
35.24,-81.73
35.21,-81.7
35.58,-80.71
38.3719,-77.5018
39.5788,-77.0076
39.37,-76.98
39.2612,-77.0096
39.68,-76.42
39.5459,-76.6382
39.4778,-76.6318
39.2744,-76.8076
39.2263,-76.9025
39.2395,-76.8371
39.33,-76.62
39.67,-76.22
39.61,-76.37
39.18,-76.86
39.28,-76.58
39.2,-76.73
39.53,-76.35
42.8634,-106.1839
42.8777,-106.1726
38.2,-75.69
38.55,-76.01
38.4,-75.69
38.36,-75.43
38.17,-75.69
38.36,-75.66
38.37,-75.57
38.38,-75.61
38.3646,-75.6422
38.3592,-75.6065
36.03,-76.57
36.26,-76.18
36.7,-76.95
36.67,-76.92
35.7,-81.71
35.69,-81.69
35.79,-81.31
35.76,-81.28
35.72,-81.21
35.69,-81.73
35.68,-81.72
35.77,-81.29
35.72,-81.22
35.63,-80.99
36.01,-80.96
35.5,-80.85
35.72,-81.67
35.66,-81.65
48.05,-122.18
43.1,-75.76
42.37,-77.52
43.21,-76.13
43.23,-75.49
43.15,-75.98
43.23,-75.82
43.28,-75.58
42.1,-76.06
42.1,-76.06
43.05,-75.38
41.97,-75.17
43.1,-75.21
42.2,-75.27
43.05,-75.38
34.39,-82.66
34.44,-82.49
34.62,-82.61
41.77,-76.45
41.18,-76.07
34.25,-82.38
34.39,-82.24
34.52,-82.19
34.76,-82.75
34.79,-82.69
34.36,-82.94
35.91,-81.41
35.91,-81.41
35.96,-81.45
36.0751,-106.1277
36.1,-106.05
36.1039,-106.0467
36.1052,-106.0523
36.1001,-106.0513
36.06,-106.12
36.0625,-106.116
36.0561,-106.1072
36.0532,-106.1161
36.0788,-106.1358
36.058,-106.1279
36.0883,-106.0613
36.1189,-106.0723
36.0964,-106.0593
36.0964,-106.0478
36.0798,-106.0553
36.083,-106.0644
33.58,-105.1005
33.4227,-104.7162
43.6472,-108.2095
32.473,-93.7228
32.4561,-93.7227
32.4561,-93.7156
32.4726,-93.7171
32.4819,-93.7136
32.4808,-93.7125
32.4881,-93.703
32.4892,-93.7046
32.4722,-93.7088
32.4692,-93.7072
32.4719,-93.6975
32.4753,-93.6936
32.4763,-93.6954
32.5145,-93.7574
32.5128,-93.7554
32.5133,-93.7545
32.5149,-93.7557
33.7935,-93.5138
33.8,-93.488
33.7991,-93.4683
33.7944,-93.4689
33.7891,-93.5119
33.9586,-80.9359
33.9629,-80.939
33.9574,-80.9474
33.9524,-80.9407
33.9848,-81.0119
44.5688,-91.4449
44.5564,-91.3925
44.5066,-91.2294
44.3943,-91.2964
44.4277,-91.5291
44.58,-91.5286
44.5956,-91.753
44.5892,-91.5302
44.4276,-91.5308
44.2284,-91.7557
44.2556,-91.8739
44.3759,-91.9618
44.4,-92.05
44.39,-91.46
44.3884,-91.459
44.3883,-91.4603
44.3897,-91.4607
44.3918,-91.4634
44.3923,-91.4625
44.5427,-91.8804
44.4519,-91.8656
44.4436,-91.9456
44.5107,-91.9848
44.5,-91.9
45.0335,-90.3536
45.0932,-90.3293
45.1058,-90.2444
45.0492,-90.2328
44.23,-91.86
45.04,-90.31
45.14,-90.35
44.33,-91.92
44.3731,-91.4326
44.3742,-91.4287
44.3743,-91.4168
44.3566,-91.4067
44.346,-91.4204
44.2719,-91.4832
44.263,-91.4987
44.2512,-91.5214
44.2478,-91.5391
44.2415,-91.5249
44.2559,-91.4929
44.2671,-91.4778
44.1341,-91.5568
44.1322,-91.5526
44.1291,-91.5517
44.129,-91.553
44.1335,-91.5579
44.41,-92.22
44.3879,-92.2208
44.3897,-92.2361
44.4242,-92.2414
44.4215,-92.2186
44.32,-92
44.39,-92.19
44.37,-92.04
44.3072,-92.1705
44.3033,-92.1805
44.2853,-92.1915
44.2391,-92.1547
44.2494,-92.1435
44.2753,-92.026
44.2726,-92.0282
44.2735,-92.0308
44.276,-92.0274
39.37,-97.57
39.54,-97.66
39.52,-97.53
39.38,-97.16
39.38,-97.12
39.38,-97.09
39.36,-96.86
39.49,-96.42
46.19,-100.07
47,-99.92
47.14,-99.8
46.13,-100.18
46.16,-100.12
47.14,-99.78
46.91,-98.71
46.9,-98.7
46.36,-98.4
45.99,-98.53
48.28,-100.11
48.93,-100.29
48.95,-100.18
48.35,-99.99
48.7,-99.91
48.47,-99.75
48.67,-99.93
48.56,-99.61
48.63,-99.47
48.65,-99.59
48.65,-99.59
48.65,-99.59
47.79,-99.65
47.82,-99.44
46.03,-99.64
45.94,-98.53
44.0802,-101.1358
43.9003,-103.7296
44.11,-103.66
44.1523,-103.7031
44.1907,-103.6272
44.22,-103.56
44.7769,-103.381
44.7577,-103.3332
44.87,-105.36
44.6115,-104.9888
44.5011,-104.7625
44.3281,-104.4945
44.28,-104.55
44.3281,-104.4945
44.8,-104.04
32.8724,-103.7432
32.8692,-103.7408
32.8488,-103.7671
32.8581,-103.7671
32.233,-104.6386
32.2326,-104.6232
32.3047,-104.5909
32.3079,-104.6087
32.2724,-104.5114
32.2842,-104.5301
32.3146,-104.4869
32.3013,-104.4704
33.97,-86.01
33.95,-86.04
31.2974,-91.8718
30.4843,-92.851
29.7681,-93.0103
29.5843,-92.3346
29.8552,-91.8869
29.6774,-91.1453
31.2657,-91.8402
30.4854,-92.8468
29.768,-93.0103
29.5819,-92.336
29.8765,-91.9363
29.6381,-91.1069
31.2611,-91.8443
30.4837,-92.8489
29.7693,-93.0061
29.5819,-92.3346
29.8622,-91.9116
29.6679,-91.1055
31.2634,-91.8498
30.4872,-92.842
29.7621,-93.002
29.5855,-92.3401
29.8598,-91.9116
29.6595,-91.1069
31.2939,-91.8704
30.482,-92.8482
29.7621,-92.9869
29.5831,-92.3332
29.8765,-91.9034
29.6501,-91.1014
30.4797,-92.8482
29.7669,-92.9924
29.5819,-92.3373
29.6668,-91.1014
31.2974,-91.8704
31.2916,-91.8691
30.4842,-92.8475
29.7633,-93.0103
29.5831,-92.336
29.8866,-91.9096
29.6644,-91.1041
29.8527,-91.9254
29.6631,-91.1179
31.2881,-91.8677
30.4843,-92.8523
29.7621,-93.0061
29.5843,-92.3367
30.233,-93.6392
30.1577,-93.6379
30.1357,-93.1311
30.3481,-93.1133
31.2939,-91.8663
30.4868,-92.8125
29.7669,-93.0089
29.5784,-92.3346
29.8575,-91.9254
29.6525,-91.1206
31.3045,-92.45
